Date,Open,High,Low,Close,Adj Close,Volume
1979-03-13,0.783305,0.791009,0.778168,0.785873,0.534457,4059200
1979-03-14,0.785873,0.785873,0.773032,0.783305,0.532711,2389700
1979-03-15,0.783305,0.783305,0.767895,0.767895,0.522231,2905700
1979-03-16,0.767895,0.778168,0.760191,0.773032,0.525724,6926000
1979-03-19,0.773032,0.775600,0.762759,0.765327,0.520485,4550800
1979-03-20,0.765327,0.770464,0.755054,0.755054,0.513498,18505000
1979-03-21,0.755054,0.780736,0.755054,0.780736,0.530965,3966700
1979-03-22,0.785873,0.806418,0.785873,0.788441,0.536204,6556100
1979-03-23,0.788441,0.798714,0.785873,0.785873,0.534457,2170700
1979-03-26,0.785873,0.791009,0.775600,0.775600,0.527471,880900
1979-03-27,0.775600,0.791009,0.775600,0.791009,0.537951,2156100
1979-03-28,0.791009,0.791009,0.783305,0.791009,0.537951,2900800
1979-03-29,0.796146,0.811555,0.796146,0.806418,0.548430,2788900
1979-03-30,0.806418,0.816691,0.803850,0.806418,0.548430,1523400
1979-04-02,0.793577,0.793577,0.785873,0.785873,0.534457,1119400
1979-04-03,0.788441,0.808987,0.788441,0.806418,0.548430,2107400
1979-04-04,0.811555,0.826964,0.811555,0.814123,0.553670,2199900
1979-04-05,0.814123,0.824396,0.814123,0.819260,0.557163,2793700
1979-04-06,0.819260,0.821828,0.814123,0.814123,0.553670,2126900
1979-04-09,0.814123,0.816691,0.801282,0.806418,0.548430,1343300
1979-04-10,0.806418,0.816691,0.801282,0.803850,0.546684,4492400
1979-04-11,0.808987,0.829532,0.808987,0.816691,0.555417,2769400
1979-04-12,0.816691,0.819260,0.801282,0.819260,0.557163,2156100
1979-04-16,0.806418,0.806418,0.796146,0.796146,0.541444,3285300
1979-04-17,0.796146,0.801282,0.780736,0.780736,0.530965,2745100
1979-04-18,0.780736,0.808987,0.780736,0.783305,0.532711,1046400
1979-04-19,0.783305,0.788441,0.767895,0.770464,0.523978,3149000
1979-04-20,0.770464,0.780736,0.765327,0.773032,0.525724,1659700
1979-04-23,0.773032,0.775600,0.770464,0.775600,0.527471,2599000
1979-04-24,0.775600,0.785873,0.773032,0.780736,0.530965,1795900
1979-04-25,0.780736,0.791009,0.775600,0.783305,0.532711,2199900
1979-04-26,0.783305,0.796146,0.778168,0.785873,0.534457,2170700
1979-04-27,0.783305,0.783305,0.775600,0.778168,0.529218,1187500
1979-04-30,0.778168,0.780736,0.767895,0.775600,0.527471,1401700
1979-05-01,0.775600,0.775600,0.765327,0.767895,0.522231,2024700
1979-05-02,0.765327,0.765327,0.755054,0.755054,0.513498,4000800
1979-05-03,0.755054,0.755054,0.742213,0.744781,0.506512,2214500
1979-05-04,0.744781,0.744781,0.734509,0.734509,0.499525,4054300
1979-05-07,0.734509,0.734509,0.711395,0.711395,0.483807,4521600
1979-05-08,0.711395,0.713963,0.703690,0.706258,0.480313,4117600
1979-05-09,0.706258,0.708826,0.693417,0.701122,0.476820,2229100
1979-05-10,0.701122,0.706258,0.678008,0.680576,0.462847,3820700
1979-05-11,0.680576,0.688281,0.678008,0.688281,0.468087,2915400
1979-05-14,0.688281,0.693417,0.683144,0.690849,0.469834,1357900
1979-05-15,0.690849,0.708826,0.690849,0.693417,0.471580,1440600
1979-05-16,0.693417,0.708826,0.693417,0.703690,0.478566,1620700
1979-05-17,0.706258,0.721667,0.706258,0.719099,0.489046,1864100
1979-05-18,0.724236,0.734509,0.724236,0.724236,0.492539,2764500
1979-05-21,0.724236,0.737077,0.719099,0.734509,0.499525,2053900
1979-05-22,0.731940,0.731940,0.719099,0.726804,0.494286,2185300
1979-05-23,0.726804,0.726804,0.693417,0.693417,0.471580,4545900
1979-05-24,0.693417,0.706258,0.690849,0.701122,0.476820,1718100
1979-05-25,0.701122,0.708826,0.701122,0.703690,0.478566,1338400
1979-05-29,0.703690,0.711395,0.701122,0.706258,0.480313,2667200
1979-05-30,0.706258,0.713963,0.703690,0.706258,0.480313,2749900
1979-05-31,0.706258,0.706258,0.701122,0.703690,0.478566,2380000
1979-06-01,0.703690,0.708826,0.701122,0.706258,0.480313,3640600
1979-06-04,0.706258,0.708826,0.706258,0.708826,0.482060,2754800
1979-06-05,0.708826,0.726804,0.706258,0.726804,0.494286,2039300
1979-06-06,0.734509,0.744781,0.734509,0.744781,0.506512,2258300
1979-06-07,0.744781,0.749918,0.744781,0.744781,0.506512,1727800
1979-06-08,0.744781,0.747350,0.739645,0.744781,0.506512,2414100
1979-06-11,0.744781,0.747350,0.742213,0.744781,0.506512,754400
1979-06-12,0.744781,0.760191,0.744781,0.752486,0.511752,2939700
1979-06-13,0.752486,0.752486,0.744781,0.744781,0.506512,1786200
1979-06-14,0.739645,0.739645,0.729372,0.734509,0.499525,1718100
1979-06-15,0.734509,0.737077,0.724236,0.726804,0.494286,759200
1979-06-18,0.726804,0.731940,0.724236,0.724236,0.492539,783600
1979-06-19,0.724236,0.731940,0.724236,0.729372,0.496032,1367600
1979-06-20,0.729372,0.734509,0.726804,0.726804,0.494286,1839800
1979-06-21,0.726804,0.737077,0.726804,0.731940,0.497779,2730400
1979-06-22,0.731940,0.744781,0.729372,0.731940,0.497779,1951700
1979-06-25,0.731940,0.731940,0.716531,0.721667,0.490793,2102600
1979-06-26,0.716531,0.716531,0.701122,0.701122,0.476820,2297300
1979-06-27,0.701122,0.713963,0.701122,0.708826,0.482060,1323800
1979-06-28,0.708826,0.713963,0.701122,0.708826,0.482060,1781300
1979-06-29,0.708826,0.708826,0.693417,0.693417,0.471580,2433600
1979-07-02,0.693417,0.695985,0.690849,0.695985,0.473327,1645100
1979-07-03,0.695985,0.701122,0.688281,0.695985,0.473327,2097700
1979-07-05,0.695985,0.703690,0.693417,0.695985,0.473327,1742400
1979-07-06,0.695985,0.701122,0.695985,0.701122,0.476820,958800
1979-07-09,0.708826,0.716531,0.708826,0.711395,0.483807,4176000
1979-07-10,0.711395,0.724236,0.708826,0.724236,0.492539,2107400
1979-07-11,0.724236,0.734509,0.711395,0.726804,0.494286,2423800
1979-07-12,0.726804,0.739645,0.721667,0.739645,0.503019,7695000
1979-07-13,0.739645,0.739645,0.726804,0.731940,0.497779,8429900
1979-07-16,0.729372,0.729372,0.721667,0.724236,0.492539,1722900
1979-07-17,0.724236,0.726804,0.716531,0.719099,0.489046,3893700
1979-07-18,0.719099,0.749918,0.711395,0.749918,0.510005,11637400
1979-07-19,0.749918,0.755054,0.734509,0.734509,0.499525,3168500
1979-07-20,0.734509,0.739645,0.731940,0.734509,0.499525,1630500
1979-07-23,0.734509,0.742213,0.734509,0.737077,0.501272,1396800
1979-07-24,0.737077,0.757622,0.737077,0.749918,0.510005,2375100
1979-07-25,0.752486,0.762759,0.752486,0.755054,0.513498,2136700
1979-07-26,0.755054,0.780736,0.749918,0.773032,0.525724,3484900
1979-07-27,0.773032,0.773032,0.760191,0.773032,0.525724,1138900
1979-07-30,0.773032,0.796146,0.773032,0.796146,0.541444,2126900
1979-07-31,0.796146,0.814123,0.796146,0.808987,0.550177,4784400
1979-08-01,0.808987,0.821828,0.806418,0.816691,0.555417,7529500
1979-08-02,0.816691,0.826964,0.814123,0.816691,0.555417,5830900
1979-08-03,0.816691,0.821828,0.808987,0.816691,0.555417,2720700
1979-08-06,0.816691,0.834669,0.808987,0.834669,0.567643,2506600
1979-08-07,0.834669,0.857783,0.824396,0.852646,0.579869,5582600
1979-08-08,0.855214,0.873192,0.855214,0.862919,0.586856,7130400
1979-08-09,0.860351,0.860351,0.847510,0.850078,0.578122,2788900
1979-08-10,0.850078,0.857783,0.844942,0.850078,0.578122,2706100
1979-08-13,0.850078,0.860351,0.834669,0.839805,0.571136,2847300
1979-08-14,0.839805,0.839805,0.829532,0.834669,0.567643,1956600
1979-08-15,0.834669,0.855214,0.826964,0.855214,0.581615,3348600
1979-08-16,0.855214,0.860351,0.842373,0.842373,0.572883,2920300
1979-08-17,0.842373,0.842373,0.829532,0.839805,0.571136,1289800
1979-08-20,0.834669,0.834669,0.821828,0.826964,0.562403,2652600
1979-08-21,0.826964,0.832101,0.824396,0.826964,0.562403,2847300
1979-08-22,0.826964,0.826964,0.816691,0.824396,0.560656,1742400
1979-08-23,0.824396,0.829532,0.819260,0.819260,0.557163,1246000
1979-08-24,0.816691,0.816691,0.808987,0.811555,0.551924,929600
1979-08-27,0.816691,0.832101,0.816691,0.821828,0.558910,1757000
1979-08-28,0.821828,0.829532,0.819260,0.824396,0.560656,1231400
1979-08-29,0.824396,0.829532,0.821828,0.826964,0.562403,1357900
1979-08-30,0.826964,0.826964,0.821828,0.824396,0.560656,1786200
1979-08-31,0.824396,0.832101,0.821828,0.821828,0.558910,778700
1979-09-04,0.821828,0.829532,0.821828,0.821828,0.558910,2345900
1979-09-05,0.811555,0.811555,0.801282,0.806418,0.548430,1562300
1979-09-06,0.806418,0.821828,0.801282,0.814123,0.553670,2808300
1979-09-07,0.814123,0.829532,0.808987,0.829532,0.564150,1883600
1979-09-10,0.826964,0.826964,0.821828,0.824396,0.560656,837100
1979-09-11,0.824396,0.826964,0.819260,0.821828,0.558910,1231400
1979-09-12,0.821828,0.829532,0.814123,0.829532,0.564150,3246400
1979-09-13,0.829532,0.844942,0.829532,0.837237,0.569389,1961400
1979-09-14,0.837237,0.860351,0.832101,0.852646,0.579869,2414100
1979-09-17,0.852646,0.868056,0.847510,0.847510,0.576376,1134000
1979-09-18,0.847510,0.852646,0.837237,0.842373,0.572883,2015000
1979-09-19,0.834669,0.834669,0.821828,0.821828,0.558910,4434000
1979-09-20,0.821828,0.832101,0.814123,0.832101,0.565896,5207900
1979-09-21,0.832101,0.834669,0.824396,0.832101,0.565896,3591900
1979-09-24,0.829532,0.829532,0.821828,0.824396,0.560656,2248600
1979-09-25,0.824396,0.832101,0.821828,0.832101,0.565896,2073400
1979-09-26,0.832101,0.839805,0.826964,0.829532,0.564150,1552600
1979-09-27,0.829532,0.832101,0.821828,0.832101,0.565896,842000
1979-09-28,0.832101,0.832101,0.824396,0.826964,0.562403,2253500
1979-10-01,0.821828,0.821828,0.816691,0.816691,0.555417,1664500
1979-10-02,0.816691,0.819260,0.806418,0.814123,0.553670,1572100
1979-10-03,0.814123,0.816691,0.806418,0.808987,0.550177,1430900
1979-10-04,0.808987,0.814123,0.803850,0.811555,0.551924,1805700
1979-10-05,0.811555,0.819260,0.806418,0.814123,0.553670,1771600
1979-10-08,0.814123,0.814123,0.811555,0.811555,0.551924,1805700
1979-10-09,0.811555,0.811555,0.793577,0.796146,0.541444,3056600
1979-10-10,0.796146,0.806418,0.767895,0.806418,0.548430,5475600
1979-10-11,0.801282,0.801282,0.780736,0.791009,0.537951,1951700
1979-10-12,0.791009,0.796146,0.788441,0.788441,0.536204,1182700
1979-10-15,0.788441,0.796146,0.778168,0.788441,0.536204,2443300
1979-10-16,0.788441,0.788441,0.778168,0.788441,0.536204,1017200
1979-10-17,0.788441,0.793577,0.785873,0.791009,0.537951,822500
1979-10-18,0.788441,0.788441,0.780736,0.783305,0.532711,851700
1979-10-19,0.780736,0.780736,0.762759,0.762759,0.518738,1625600
1979-10-22,0.760191,0.760191,0.742213,0.757622,0.515245,2136700
1979-10-23,0.757622,0.770464,0.752486,0.755054,0.513498,3445900
1979-10-24,0.755054,0.770464,0.752486,0.755054,0.513498,1776500
1979-10-25,0.755054,0.765327,0.755054,0.757622,0.515245,1260600
1979-10-26,0.757622,0.767895,0.755054,0.765327,0.520485,1056100
1979-10-29,0.765327,0.770464,0.760191,0.760191,0.516991,730000
1979-10-30,0.760191,0.775600,0.757622,0.775600,0.527471,1849500
1979-10-31,0.773032,0.773032,0.760191,0.762759,0.518738,773800
1979-11-01,0.762759,0.762759,0.752486,0.760191,0.516991,2307000
1979-11-02,0.760191,0.765327,0.752486,0.762759,0.518738,545100
1979-11-05,0.760191,0.760191,0.752486,0.752486,0.511752,1090200
1979-11-06,0.749918,0.749918,0.742213,0.744781,0.506512,6093700
1979-11-07,0.739645,0.739645,0.729372,0.734509,0.499525,3626000
1979-11-08,0.734509,0.749918,0.734509,0.747350,0.508259,5996300
1979-11-09,0.747350,0.757622,0.747350,0.755054,0.513498,2156100
1979-11-12,0.755054,0.767895,0.752486,0.767895,0.522231,2540600
1979-11-13,0.762759,0.762759,0.755054,0.755054,0.513498,2263200
1979-11-14,0.755054,0.760191,0.744781,0.760191,0.516991,4458300
1979-11-15,0.760191,0.767895,0.755054,0.760191,0.516991,832200
1979-11-16,0.760191,0.765327,0.749918,0.752486,0.511752,2010100
1979-11-19,0.755054,0.765327,0.755054,0.757622,0.515245,4000800
1979-11-20,0.757622,0.765327,0.749918,0.749918,0.510005,2633100
1979-11-21,0.749918,0.765327,0.747350,0.765327,0.520485,4794100
1979-11-23,0.765327,0.780736,0.760191,0.778168,0.529218,1830000
1979-11-26,0.780736,0.811555,0.780736,0.806418,0.548430,1805700
1979-11-27,0.806418,0.816691,0.798714,0.814123,0.553670,3192800
1979-11-28,0.814123,0.821828,0.801282,0.814123,0.553670,3684400
1979-11-29,0.814123,0.824396,0.803850,0.811555,0.551924,3971600
1979-11-30,0.811555,0.816691,0.808987,0.811555,0.551924,1669400
1979-12-03,0.811555,0.837237,0.808987,0.826964,0.562403,1693700
1979-12-04,0.829532,0.847510,0.829532,0.839805,0.571136,1966300
1979-12-05,0.839805,0.852646,0.839805,0.842373,0.572883,5397700
1979-12-06,0.842373,0.844942,0.832101,0.837237,0.569389,2234000
1979-12-07,0.837237,0.852646,0.824396,0.824396,0.560656,3533500
1979-12-10,0.824396,0.832101,0.814123,0.829532,0.564150,4278200
1979-12-11,0.829532,0.842373,0.824396,0.837237,0.569389,2297300
1979-12-12,0.837237,0.868056,0.832101,0.862919,0.586856,4219800
1979-12-13,0.862919,0.898874,0.862919,0.898874,0.611308,6809200
1979-12-14,0.898874,0.911715,0.888601,0.904011,0.614801,4112700
1979-12-17,0.904011,0.911715,0.893738,0.898874,0.611308,5086200
1979-12-18,0.893738,0.893738,0.857783,0.857783,0.583362,2029600
1979-12-19,0.857783,0.865487,0.834669,0.865487,0.588602,6215400
1979-12-20,0.865487,0.891169,0.865487,0.891169,0.606068,7549000
1979-12-21,0.891169,0.896306,0.878328,0.883465,0.600828,4375600
1979-12-24,0.883465,0.883465,0.873192,0.880897,0.599082,3932600
1979-12-26,0.880897,0.909147,0.875760,0.909147,0.618294,5280900
1979-12-27,0.909147,0.927124,0.909147,0.919420,0.625280,6653400
1979-12-28,0.921988,0.934829,0.921988,0.927124,0.630520,9632100
1979-12-31,0.927124,0.929693,0.919420,0.921988,0.627027,2881300
1980-01-02,0.921988,0.924556,0.893738,0.893738,0.607815,7291000
1980-01-03,0.891169,0.891169,0.852646,0.883465,0.600828,9792800
1980-01-04,0.886033,0.898874,0.886033,0.893738,0.607815,4667600
1980-01-07,0.893738,0.901442,0.886033,0.896306,0.609561,5066700
1980-01-08,0.896306,0.924556,0.888601,0.914283,0.621787,5387900
1980-01-09,0.914283,0.945102,0.893738,0.909147,0.618294,5709200
1980-01-10,0.909147,0.934829,0.898874,0.924556,0.628774,5718900
1980-01-11,0.924556,0.939965,0.924556,0.924556,0.628774,3003000
1980-01-14,0.924556,0.929693,0.911715,0.916852,0.623534,2326500
1980-01-15,0.916852,0.932261,0.906579,0.924556,0.628774,4511800
1980-01-16,0.932261,0.960511,0.932261,0.939965,0.639253,6663100
1980-01-17,0.939965,0.968216,0.934829,0.965648,0.656719,7271500
1980-01-18,0.965648,0.970784,0.963079,0.968216,0.658466,6030400
1980-01-21,0.968216,0.988761,0.957943,0.981057,0.667198,6264000
1980-01-22,0.981057,0.983625,0.955375,0.955375,0.649733,2968900
1980-01-23,0.955375,0.965648,0.950238,0.957943,0.651479,3173400
1980-01-24,0.960511,0.973352,0.960511,0.965648,0.656719,6492800
1980-01-25,0.965648,0.975920,0.963079,0.975920,0.663705,5110500
1980-01-28,0.975920,0.978489,0.965648,0.965648,0.656719,5957400
1980-01-29,0.965648,0.973352,0.952807,0.957943,0.651479,4200300
1980-01-30,0.957943,0.965648,0.955375,0.963079,0.654972,1031800
1980-01-31,0.963079,0.975920,0.952807,0.957943,0.651479,5962300
1980-02-01,0.952807,0.952807,0.942534,0.952807,0.647986,2292400
1980-02-04,0.952807,0.957943,0.939965,0.942534,0.641000,2092800
1980-02-05,0.934829,0.934829,0.924556,0.932261,0.634013,2944600
1980-02-06,0.929693,0.929693,0.911715,0.911715,0.620041,2891100
1980-02-07,0.911715,0.919420,0.904011,0.909147,0.618294,4730900
1980-02-08,0.901442,0.901442,0.893738,0.898874,0.611308,2131800
1980-02-11,0.898874,0.904011,0.891169,0.896306,0.609561,5787100
1980-02-12,0.896306,0.924556,0.891169,0.924556,0.628774,3368100
1980-02-13,0.952807,0.968216,0.952807,0.955375,0.649733,4156500
1980-02-14,0.955375,0.960511,0.934829,0.937397,0.637506,4691900
1980-02-15,0.934829,0.934829,0.916852,0.927124,0.630520,2141500
1980-02-19,0.927124,0.929693,0.919420,0.929693,0.632267,1942000
1980-02-20,0.929693,0.945102,0.927124,0.945102,0.642746,3290200
1980-02-21,0.945102,0.955375,0.932261,0.947670,0.644493,1319000
1980-02-22,0.934829,0.934829,0.919420,0.924556,0.628774,1917600
1980-02-25,0.921988,0.921988,0.906579,0.909147,0.618294,2272900
1980-02-26,0.909147,0.911715,0.906579,0.909147,0.618294,1557500
1980-02-27,0.909147,0.911715,0.896306,0.896306,0.609561,3309600
1980-02-28,0.896306,0.898874,0.880897,0.880897,0.599082,2691500
1980-02-29,0.883465,0.896306,0.883465,0.891169,0.606068,2895900
1980-03-03,0.896306,0.911715,0.896306,0.904011,0.614801,1630500
1980-03-04,0.906579,0.942534,0.906579,0.929693,0.632267,4458300
1980-03-05,0.927124,0.927124,0.906579,0.909147,0.618294,2428700
1980-03-06,0.893738,0.893738,0.870624,0.883465,0.600828,7996800
1980-03-07,0.883465,0.886033,0.868056,0.883465,0.600828,6010900
1980-03-10,0.883465,0.888601,0.862919,0.873192,0.593842,2691500
1980-03-11,0.883465,0.901442,0.883465,0.891169,0.606068,3071200
1980-03-12,0.891169,0.901442,0.883465,0.888601,0.604321,1693700
1980-03-13,0.888601,0.898874,0.883465,0.896306,0.609561,1810500
1980-03-14,0.888601,0.888601,0.878328,0.888601,0.604321,2331300
1980-03-17,0.888601,0.888601,0.873192,0.873192,0.593842,7597600
1980-03-18,0.873192,0.891169,0.865487,0.891169,0.606068,5460900
1980-03-19,0.891169,0.898874,0.880897,0.883465,0.600828,1319000
1980-03-20,0.883465,0.886033,0.865487,0.865487,0.588602,1503900
1980-03-21,0.868056,0.873192,0.868056,0.873192,0.593842,7286100
1980-03-24,0.873192,0.873192,0.839805,0.844942,0.574629,5383100
1980-03-25,0.844942,0.862919,0.839805,0.862919,0.586856,1732700
1980-03-26,0.862919,0.875760,0.862919,0.865487,0.588602,2526000
1980-03-27,0.862919,0.862919,0.832101,0.862919,0.586856,3348600
1980-03-28,0.862919,0.911715,0.862919,0.901442,0.613054,2934900
1980-03-31,0.901442,0.914283,0.893738,0.914283,0.621787,5563200
1980-04-01,0.914283,0.929693,0.904011,0.921988,0.627027,4833100
1980-04-02,0.921988,0.929693,0.919420,0.924556,0.628774,2793700
1980-04-03,0.924556,0.924556,0.896306,0.896306,0.609561,3372900
1980-04-07,0.896306,0.896306,0.857783,0.857783,0.583362,2920300
1980-04-08,0.857783,0.883465,0.847510,0.880897,0.599082,2857000
1980-04-09,0.888601,0.921988,0.888601,0.916852,0.623534,4414500
1980-04-10,0.929693,0.942534,0.929693,0.934829,0.635760,3747700
1980-04-11,0.934829,0.934829,0.909147,0.914283,0.621787,1591500
1980-04-14,0.914283,0.924556,0.904011,0.924556,0.628774,2453000
1980-04-15,0.924556,0.924556,0.906579,0.911715,0.620041,3071200
1980-04-16,0.911715,0.919420,0.886033,0.886033,0.602575,2749900
1980-04-17,0.886033,0.886033,0.875760,0.878328,0.597335,1382200
1980-04-18,0.878328,0.888601,0.870624,0.873192,0.593842,1085300
1980-04-21,0.873192,0.883465,0.865487,0.873192,0.593842,2029600
1980-04-22,0.898874,0.921988,0.898874,0.919420,0.625280,6969800
1980-04-23,0.919420,0.939965,0.878328,0.924556,0.628774,4429100
1980-04-24,0.924556,0.934829,0.916852,0.919420,0.625280,2394600
1980-04-25,0.919420,0.939965,0.914283,0.937397,0.637506,1255700
1980-04-28,0.937397,0.965648,0.932261,0.965648,0.656719,3338800
1980-04-29,0.965648,0.975920,0.960511,0.970784,0.660212,2706100
1980-04-30,0.965648,0.965648,0.945102,0.965648,0.656719,3158800
1980-05-01,0.963079,0.963079,0.939965,0.939965,0.639253,744600
1980-05-02,0.939965,0.945102,0.932261,0.934829,0.635760,2068500
1980-05-05,0.934829,0.950238,0.934829,0.939965,0.639253,3489700
1980-05-06,0.939965,0.960511,0.939965,0.942534,0.641000,6186200
1980-05-07,0.942534,0.955375,0.939965,0.950238,0.646240,5821100
1980-05-08,0.950238,0.950238,0.929693,0.939965,0.639253,7476000
1980-05-09,0.939965,0.945102,0.934829,0.945102,0.642746,1718100
1980-05-12,0.945102,0.986193,0.939965,0.983625,0.668945,7563600
1980-05-13,0.983625,0.993898,0.978489,0.993898,0.675932,8945900
1980-05-14,0.996466,1.027285,0.996466,1.022148,0.695144,12542700
1980-05-15,1.022148,1.042694,1.019580,1.024716,0.696890,4263600
1980-05-16,1.024716,1.032421,1.022148,1.029853,0.700384,6502500
1980-05-19,1.029853,1.029853,1.017012,1.024716,0.696890,4166300
1980-05-20,1.024716,1.027285,1.017012,1.024716,0.696890,3392400
1980-05-21,1.024716,1.032421,1.017012,1.027285,0.698637,5918500
1980-05-22,1.027285,1.058103,1.027285,1.047830,0.712610,3898600
1980-05-23,1.063240,1.083785,1.063240,1.073512,0.730076,5709200
